2.405433807373046875e+02,-3.293080139160156250e+01,3.198750972747802734e+00,-3.541535377502441406e+00,2.935566186904907227e+00,-8.780980110168457031e+00,-1.736496925354003906e+01,-6.242294311523437500e+00,1.078400993347167969e+01,-1.578667926788330078e+01,-1.440300941467285156e+01,-6.468116760253906250e+00,-3.178083038330078125e+01,-2.640807151794433594e+01,-2.981686019897460938e+01,8.941786766052246094e+00,-1.849673080444335938e+01,1.655095100402832031e+01,2.679807186126708984e+00,-1.050000000000000000e+01,-1.834390258789062500e+01,-2.660796928405761719e+01,2.291034698486328125e+00,-1.282132911682128906e+01,4.240137100219726562e+00,1.369083118438720703e+01,2.679729270935058594e+01,-1.205176448822021484e+01,-2.889538955688476562e+01,7.982191562652587891e+00,6.737279891967773438e+00,-6.757768630981445312e+00,-8.456432342529296875e+00,1.003318881988525391e+01,2.547948598861694336e+00,-6.344673156738281250e+00,2.440783977508544922e-01,-7.314731597900390625e+00,-3.414197444915771484e+00,-5.434723854064941406e+00
2.332060546875000000e+02,-2.247391891479492188e+01,-1.095231413841247559e+00,-1.082564830780029297e+01,-1.805759811401367188e+01,-1.642802429199218750e+01,-1.753231811523437500e+01,1.217662525177001953e+01,1.208752918243408203e+01,-2.332491302490234375e+01,-1.769734382629394531e+01,-9.074383735656738281e+00,-2.896674156188964844e+01,-2.111144828796386719e+01,-2.723277664184570312e+01,5.029302597045898438e+00,-1.864559936523437500e+01,4.884968280792236328e+00,-2.049982070922851562e+00,-2.515396308898925781e+01,-1.022959613800048828e+01,-2.417926788330078125e+01,-5.453703880310058594e+00,-1.204979324340820312e+01,-3.012714385986328125e+00,3.832020282745361328e+00,3.811674499511718750e+01,-1.137502765655517578e+01,-1.935915184020996094e+01,9.307622909545898438e+00,3.919516372680664062e+01,-7.590540885925292969e+00,-1.305878639221191406e+01,9.978443145751953125e+00,1.899622440338134766e+00,1.345938444137573242e+00,-5.395559787750244141e+00,-1.813563823699951172e+00,1.349046111106872559e+00,2.262078285217285156e+00
2.365960388183593750e+02,-3.226329803466796875e+01,5.816423416137695312e+00,-1.966996955871582031e+01,-8.324680328369140625e+00,-7.886702537536621094e+00,-1.772854804992675781e+01,3.109770774841308594e+00,1.427972698211669922e+01,-1.266962528228759766e+01,-1.681045150756835938e+01,-2.228510856628417969e+00,-2.804968643188476562e+01,-2.333094978332519531e+01,-3.140434074401855469e+01,2.054994106292724609e+00,-1.861624908447265625e+01,2.810542297363281250e+01,5.932723999023437500e+00,-7.240067481994628906e+00,-1.782155036926269531e+01,-2.599240684509277344e+01,-2.151261329650878906e+00,5.398159027099609375e-01,9.222764372825622559e-01,6.636349201202392578e+00,8.193336486816406250e+00,-1.680090332031250000e+01,-2.107075691223144531e+01,5.932688713073730469e+00,1.056757545471191406e+01,-1.205840301513671875e+01,-8.918799400329589844e+00,1.506094360351562500e+01,1.200715827941894531e+01,-9.803945541381835938e+00,-2.699738979339599609e+00,-3.794701576232910156e+00,-1.255470633506774902e+00,-5.979928493499755859e+00
2.338192443847656250e+02,-4.066949844360351562e+01,7.196875810623168945e-01,-1.940077972412109375e+01,-6.858944892883300781e+00,-2.347264289855957031e+00,-2.358691024780273438e+01,-1.409916877746582031e+00,1.479191112518310547e+01,-1.155764484405517578e+01,-1.618351173400878906e+01,-6.584997177124023438e+00,-2.615921211242675781e+01,-2.112376403808593750e+01,-2.290663909912109375e+01,6.531396865844726562e+00,-2.032921981811523438e+01,1.425400829315185547e+01,-3.508087396621704102e+00,-4.426627635955810547e+00,-1.547007083892822266e+01,-2.591801071166992188e+01,2.453662395477294922e+00,-1.396071434020996094e+00,4.062509536743164062e+00,5.749820709228515625e+00,2.097122192382812500e+01,-9.002817153930664062e+00,-1.709951210021972656e+01,2.399971961975097656e+00,1.921140098571777344e+01,-1.191266632080078125e+01,-8.131122589111328125e+00,1.172149658203125000e+01,3.454093694686889648e+00,-4.798835277557373047e+00,-4.338954925537109375e+00,-5.068806171417236328e+00,-2.009543895721435547e+00,-6.678149223327636719e+00
2.344527587890625000e+02,-3.923677062988281250e+01,2.363072204589843750e+01,1.226207494735717773e+00,-8.033594131469726562e+00,-1.159594917297363281e+01,-1.598917770385742188e+01,8.857010841369628906e+00,1.882888031005859375e+01,-1.279728603363037109e+01,-2.216212081909179688e+01,-2.272925376892089844e+01,-2.113039970397949219e+01,-3.201422882080078125e+01,-3.250928115844726562e+01,1.143170642852783203e+01,-1.491899967193603516e+01,-3.371783733367919922e+00,-3.136877536773681641e+00,-5.288918018341064453e+00,-2.527277946472167969e+01,-3.662222290039062500e+01,-6.554865360260009766e+00,-2.580214142799377441e-01,-1.839025974273681641e+00,2.744293212890625000e+01,1.300767230987548828e+01,-2.365017127990722656e+01,-1.812700462341308594e+01,1.861742210388183594e+01,2.709605789184570312e+01,-8.106595039367675781e+00,-6.648574352264404297e+00,1.836256408691406250e+01,2.407932853698730469e+01,-1.399399185180664062e+01,-6.161696910858154297e+00,-6.188879013061523438e+00,-6.100065708160400391e+00,-2.152356719970703125e+01
2.430739288330078125e+02,-3.388694763183593750e+01,8.348371505737304688e+00,-2.045502471923828125e+01,-3.501709938049316406e+00,-8.480717658996582031e+00,-1.942087936401367188e+01,8.477085113525390625e+00,2.133555221557617188e+01,-1.293802356719970703e+01,-1.826580619812011719e+01,-9.082904815673828125e+00,-3.063145828247070312e+01,-1.905611038208007812e+01,-2.989215850830078125e+01,5.738142490386962891e+00,-1.905745315551757812e+01,7.000911235809326172e+00,2.283379316329956055e+00,-1.016701030731201172e+01,-1.945057106018066406e+01,-3.582271575927734375e+01,1.230078220367431641e+00,-5.142287254333496094e+00,1.632225394248962402e+00,9.092389106750488281e+00,2.454446601867675781e+01,-1.346709632873535156e+01,-1.584147834777832031e+01,9.427371978759765625e+00,9.086549758911132812e+00,-5.336700439453125000e+00,-1.123062705993652344e+01,9.447195053100585938e+00,1.546266460418701172e+01,-1.094398307800292969e+01,-2.960365295410156250e+00,-9.924544334411621094e+00,-2.177435398101806641e+00,-7.776385307312011719e+00
2.410270233154296875e+02,-3.560964202880859375e+01,7.357131242752075195e-01,-1.508302116394042969e+01,-7.599988937377929688e+00,-1.948590993881225586e+00,-1.408920955657958984e+01,4.219129383563995361e-01,1.073011875152587891e+01,-1.706188011169433594e+01,-1.318486976623535156e+01,3.034555912017822266e+00,-3.428661346435546875e+01,-2.460005378723144531e+01,-3.363444519042968750e+01,1.301995658874511719e+01,-1.979461097717285156e+01,3.195860671997070312e+01,-2.161238193511962891e-01,-5.330713748931884766e+00,-2.113380241394042969e+01,-2.204409408569335938e+01,-1.552358865737915039e-01,-5.896088123321533203e+00,5.353208541870117188e+00,2.681506633758544922e+00,2.078380393981933594e+01,-7.328479766845703125e+00,-2.851813316345214844e+01,5.130500793457031250e-01,1.723176765441894531e+01,-1.936119842529296875e+01,-7.095011234283447266e+00,1.432377719879150391e+01,7.887466996908187866e-02,-7.946461200714111328e+00,-6.436996936798095703e+00,-2.106815338134765625e+00,-5.954070568084716797e+00,-4.180134296417236328e+00
2.526838531494140625e+02,-3.114498710632324219e+01,8.612619400024414062e+00,-1.803526687622070312e+01,-7.131631851196289062e+00,-9.080350875854492188e+00,-1.887381935119628906e+01,9.782568931579589844e+00,1.955898094177246094e+01,-8.767699241638183594e+00,-1.219747829437255859e+01,-1.272874546051025391e+01,-2.031469726562500000e+01,-2.345093727111816406e+01,-3.076948928833007812e+01,5.748837947845458984e+00,-2.025597953796386719e+01,1.596726608276367188e+01,2.205006599426269531e+00,-9.480307579040527344e+00,-1.848940658569335938e+01,-3.641796112060546875e+01,-1.014701557159423828e+01,-5.119838714599609375e+00,1.717587709426879883e-01,6.388740062713623047e+00,2.340942573547363281e+01,-1.718322563171386719e+01,-2.378226661682128906e+01,1.429740428924560547e+01,2.024357604980468750e+01,-4.550890445709228516e+00,-1.096828651428222656e+01,-6.384717822074890137e-01,1.460590553283691406e+01,-8.706981658935546875e+00,-3.075742483139038086e+00,-1.384751129150390625e+01,-5.156669020652770996e-02,-1.726476097106933594e+01
2.419683380126953125e+02,-3.034752464294433594e+01,3.400819063186645508e+00,-1.677189064025878906e+01,-1.223424243927001953e+01,-1.422728896141052246e-01,-1.789178848266601562e+01,2.019752502441406250e+00,1.863585662841796875e+01,-1.028965282440185547e+01,-1.106895637512207031e+01,-1.664803028106689453e+00,-3.393431854248046875e+01,-2.244155693054199219e+01,-3.240890884399414062e+01,6.448862075805664062e+00,-1.761532783508300781e+01,1.664415740966796875e+01,4.309213638305664062e+00,-1.038413524627685547e+01,-1.801484107971191406e+01,-3.600880813598632812e+01,1.245665848255157471e-01,-6.535562038421630859e+00,7.231123447418212891e+00,5.498686790466308594e+00,2.688057136535644531e+01,-9.572114944458007812e+00,-2.224603652954101562e+01,3.894052505493164062e+00,5.747603893280029297e+00,-9.334253311157226562e+00,-1.447015285491943359e+01,1.443395614624023438e+01,1.533976745605468750e+01,-1.284861660003662109e+01,-6.666369438171386719e-01,-5.366578102111816406e+00,-9.809505462646484375e+00,-9.274671554565429688e+00
2.453496856689453125e+02,-3.656440734863281250e+01,-1.475471019744873047e+00,-2.290629386901855469e+01,-5.412023544311523438e+00,-5.733740806579589844e+00,-1.901771926879882812e+01,5.580478191375732422e+00,2.080885124206542969e+01,-1.229667472839355469e+01,-1.678731727600097656e+01,-2.738633632659912109e+00,-3.109637260437011719e+01,-1.739464187622070312e+01,-2.840444946289062500e+01,6.413944721221923828e+00,-2.057505416870117188e+01,1.624053955078125000e+01,2.513649940490722656e+00,-8.273010253906250000e+00,-1.845552825927734375e+01,-2.990130615234375000e+01,3.407590389251708984e+00,-3.600689768791198730e-01,5.329964637756347656e+00,9.201459288597106934e-01,2.185838127136230469e+01,-1.439667701721191406e+01,-2.288534164428710938e+01,1.070073413848876953e+01,1.593930625915527344e+01,-9.402366638183593750e+00,-1.200492000579833984e+01,1.476922416687011719e+01,9.641867637634277344e+00,-1.244224548339843750e+01,-5.769691467285156250e+00,-9.478507995605468750e+00,-9.216425418853759766e-01,-1.351007747650146484e+01
2.449150543212890625e+02,-3.252779006958007812e+01,-2.731737613677978516e+00,-1.184270381927490234e+01,-6.538449764251708984e+00,-2.557668685913085938e+00,-1.738363456726074219e+01,-1.426867365837097168e+00,1.494707107543945312e+01,-1.351201248168945312e+01,-1.203439712524414062e+01,-5.050899028778076172e+00,-2.923863601684570312e+01,-2.390800285339355469e+01,-2.673645401000976562e+01,6.594480037689208984e+00,-1.730529785156250000e+01,1.888761138916015625e+01,2.614590167999267578e+00,-7.269263267517089844e+00,-1.954412078857421875e+01,-3.118641090393066406e+01,-4.327579498291015625e+00,-1.001729393005371094e+01,8.302729606628417969e+00,7.455933094024658203e+00,2.679080009460449219e+01,-1.021530818939208984e+01,-3.135870170593261719e+01,1.009166145324707031e+01,1.366248512268066406e+01,-5.558973312377929688e+00,-1.182583045959472656e+01,1.096676731109619141e+01,9.413765668869018555e-01,-9.427213668823242188e+00,1.798033714294433594e-01,-1.054878807067871094e+01,-2.000193119049072266e+00,-9.034019470214843750e+00
2.401707000732421875e+02,-2.706963729858398438e+01,-2.065268278121948242e+00,-1.177639865875244141e+01,-9.885433197021484375e+00,-3.389914989471435547e+00,-2.288251113891601562e+01,-1.626113772392272949e+00,1.623953819274902344e+01,-1.235013198852539062e+01,-1.068516635894775391e+01,-3.861725568771362305e+00,-2.361393928527832031e+01,-2.046649169921875000e+01,-2.308182334899902344e+01,-1.276821374893188477e+00,-1.949971389770507812e+01,2.358542060852050781e+01,6.751702308654785156e+00,-1.470637226104736328e+01,-1.723320198059082031e+01,-2.432787132263183594e+01,-8.616013526916503906e+00,-8.320597648620605469e+00,3.317436695098876953e+00,2.677057266235351562e+00,1.867250823974609375e+01,-1.353840160369873047e+01,-2.259748458862304688e+01,4.438919544219970703e+00,1.444975662231445312e+01,-1.012548732757568359e+01,-1.022478103637695312e+01,1.307425880432128906e+01,-2.797983288764953613e-01,-6.694547176361083984e+00,3.360832929611206055e+00,-5.906063079833984375e+00,-3.103458642959594727e+00,-6.349465370178222656e+00
2.424428405761718750e+02,-3.248397445678710938e+01,1.247529029846191406e+00,-2.891937065124511719e+01,-2.688863873481750488e-01,-1.666943931579589844e+01,-2.050333786010742188e+01,1.734191322326660156e+01,2.366597557067871094e+01,-1.302122879028320312e+01,-1.742836189270019531e+01,-1.766598892211914062e+01,-2.047948265075683594e+01,-2.017765617370605469e+01,-2.759889030456542969e+01,8.381607532501220703e-01,-2.336414527893066406e+01,8.065140724182128906e+00,-2.940922677516937256e-01,-6.867363929748535156e+00,-1.869324493408203125e+01,-3.084769058227539062e+01,-6.583834171295166016e+00,-7.403279542922973633e-01,-2.669665336608886719e+00,1.618935346603393555e+00,2.712812042236328125e+01,-1.474306011199951172e+01,-1.317724704742431641e+01,1.474087810516357422e+01,1.906892204284667969e+01,-2.489293336868286133e+00,-6.894290924072265625e+00,2.006886005401611328e+00,8.238340377807617188e+00,-2.308280467987060547e+00,-2.651953697204589844e+00,-1.213044452667236328e+01,3.912929296493530273e+00,-9.255643844604492188e+00
2.402351989746093750e+02,-2.910020065307617188e+01,7.119779586791992188e+00,1.695620775222778320e+00,-1.476856470108032227e+00,-4.669700145721435547e+00,-1.992185592651367188e+01,9.880683422088623047e-01,1.339644527435302734e+01,-1.433227634429931641e+01,-1.174852943420410156e+01,-9.530740737915039062e+00,-3.185991668701171875e+01,-2.428495216369628906e+01,-2.073471069335937500e+01,1.004627609252929688e+01,-1.871617698669433594e+01,9.987399101257324219e+00,4.866615772247314453e+00,-1.611830139160156250e+01,-1.646176910400390625e+01,-2.171922683715820312e+01,-1.556138134002685547e+01,-1.032221126556396484e+01,5.125912666320800781e+00,7.351867675781250000e+00,3.175099754333496094e+01,-1.260449504852294922e+01,-2.360267829895019531e+01,9.961777687072753906e+00,2.965626907348632812e+01,-1.255659770965576172e+01,-1.087285518646240234e+01,4.594273090362548828e+00,-2.426265716552734375e+00,-9.728777885437011719e+00,4.373738288879394531e+00,-1.422066402435302734e+01,-1.159057331085205078e+01,-1.574711894989013672e+01
2.405492706298828125e+02,-3.928301239013671875e+01,1.713181138038635254e-01,-1.785888671875000000e+01,1.832755088806152344e+00,-7.478831768035888672e+00,-2.079464340209960938e+01,1.604278534650802612e-01,2.005673408508300781e+01,-1.370829963684082031e+01,-1.845953559875488281e+01,-8.577934265136718750e+00,-2.567306137084960938e+01,-1.832465744018554688e+01,-2.570479202270507812e+01,8.878601074218750000e+00,-1.374785804748535156e+01,7.403760433197021484e+00,3.972162008285522461e-01,-8.795433044433593750e+00,-1.755528259277343750e+01,-2.674325942993164062e+01,-1.796044349670410156e+00,-2.100081920623779297e+00,5.542160272598266602e-01,1.334726810455322266e+00,2.197536468505859375e+01,-1.735795783996582031e+01,-1.529978752136230469e+01,9.203269958496093750e+00,1.492080783843994141e+01,-9.576212882995605469e+00,-1.168587684631347656e+01,1.281364345550537109e+01,8.652290344238281250e+00,-8.157206535339355469e+00,7.247114181518554688e+00,-9.746060371398925781e+00,-2.384578227996826172e+00,-1.410285758972167969e+01
2.531933441162109375e+02,-3.818525314331054688e+01,7.429010868072509766e+00,-2.115745735168457031e+01,-8.507993698120117188e+00,-1.148178863525390625e+01,-1.666745567321777344e+01,-2.217269897460937500e+00,2.019610404968261719e+01,-1.477027606964111328e+01,-1.965603828430175781e+01,-1.096867752075195312e+01,-2.543305969238281250e+01,-2.794581031799316406e+01,-3.351501083374023438e+01,1.795697212219238281e+01,-2.277784919738769531e+01,4.316310882568359375e+00,-5.145094394683837891e+00,-1.358395195007324219e+01,-1.950361061096191406e+01,-3.687591171264648438e+01,9.320690155029296875e+00,-3.166170358657836914e+00,-4.558532834053039551e-01,2.076606559753417969e+01,2.852739715576171875e+01,-1.117831611633300781e+01,-2.428795433044433594e+01,1.782702445983886719e+01,1.066971492767333984e+01,-9.333400726318359375e+00,-1.818663024902343750e+01,1.328176307678222656e+01,1.618269157409667969e+01,-4.827421665191650391e+00,-7.527308940887451172e+00,8.936271071434020996e-01,2.281634330749511719e+00,-1.423040008544921875e+01
2.594757080078125000e-02,2.173457641601562500e+02,4.519625473022460938e+01,-2.594150543212890625e+01,-6.020136642456054688e+01,-2.137631225585937500e+01,3.024588203430175781e+01,7.157747650146484375e+01,-3.296940612792968750e+01,-2.612606048583984375e+01,5.208831405639648438e+01,-7.327459335327148438e+00,-3.412601089477539062e+01,-2.552813720703125000e+01,-7.420398712158203125e+01,-2.980017852783203125e+01,3.168669939041137695e+00,1.644456100463867188e+01,-8.498101234436035156e-01,-4.095698547363281250e+01,-4.263690567016601562e+01,-2.774624633789062500e+01,-1.253369522094726562e+01,-5.113887786865234375e+01,5.898436307907104492e-01,1.937223792076110840e+00,2.533501243591308594e+01,3.867663192749023438e+01,-5.563114547729492188e+01,9.630121612548828125e+01,3.281491279602050781e+00,1.500491809844970703e+01,-3.550574874877929688e+01,-5.312412261962890625e+01,-2.237718963623046875e+01,1.157004928588867188e+02,-1.747493362426757812e+01,-4.286515712738037109e+00,-3.222534942626953125e+01,1.929371476173400879e+00
-4.366451263427734375e+01,2.624445190429687500e+02,-1.062334060668945312e+01,1.803457832336425781e+01,-6.211355209350585938e+01,-4.382100677490234375e+01,6.206095123291015625e+01,7.628593921661376953e+00,-7.996617889404296875e+01,-1.190957736968994141e+01,4.994947433471679688e+01,6.505438327789306641e+00,-7.895955657958984375e+01,-2.668250465393066406e+01,-5.559373855590820312e+01,-3.585200119018554688e+01,1.301468505859375000e+02,3.093098258972167969e+01,4.320489883422851562e+01,-5.510013580322265625e+01,-4.931596374511718750e+01,-2.729611587524414062e+01,-1.252846050262451172e+01,-7.405329132080078125e+01,-8.571974754333496094e+00,2.377088546752929688e+01,2.034848022460937500e+01,6.363878250122070312e+01,-4.080718231201171875e+01,3.837120819091796875e+01,-2.426945495605468750e+01,1.121232318878173828e+01,-5.988792037963867188e+01,-8.245620727539062500e+00,-5.689866065979003906e+00,3.321902465820312500e+01,5.271922302246093750e+01,-2.671738433837890625e+01,-4.428318023681640625e+01,3.160024642944335938e+01
-4.948631763458251953e+00,2.588260803222656250e+02,-4.348522186279296875e+01,2.305906486511230469e+01,-6.504082489013671875e+01,-3.667336273193359375e+01,5.619428253173828125e+01,8.078816223144531250e+01,-7.534818172454833984e+00,8.492672920227050781e+00,5.600160598754882812e+01,-2.741176128387451172e+00,-5.004279327392578125e+01,-1.353860187530517578e+01,-6.194524383544921875e+01,-4.812501525878906250e+01,8.402878761291503906e+00,2.545568466186523438e+01,3.610471343994140625e+01,-7.346769714355468750e+01,-7.602344512939453125e+01,-3.451360321044921875e+01,-4.042697525024414062e+01,-2.769384765625000000e+01,-1.978048324584960938e+01,-7.362400531768798828e+00,1.501128768920898438e+01,3.940990447998046875e+01,-6.045360183715820312e+01,1.356868438720703125e+02,1.744445991516113281e+01,-4.958107948303222656e+00,-3.763886260986328125e+01,1.099362850189208984e+01,-4.749514770507812500e+01,1.399056053161621094e+01,2.710516548156738281e+01,7.777042865753173828e+00,-3.274472808837890625e+01,-2.350320625305175781e+01
-2.243002891540527344e+01,2.316631164550781250e+02,9.068128967285156250e+01,-2.328107452392578125e+01,-5.877122497558593750e+01,-3.476235961914062500e+01,4.437602233886718750e+01,7.937261962890625000e+01,-6.124419403076171875e+01,-1.687959671020507812e+01,1.515198230743408203e+01,2.220057487487792969e+01,-5.299914932250976562e+01,-3.979241180419921875e+01,-8.343775939941406250e+01,-4.238699722290039062e+01,5.279343795776367188e+01,2.693261528015136719e+01,1.755058860778808594e+01,-4.376513290405273438e+01,-6.295303726196289062e+01,-2.998544120788574219e+01,-2.614106369018554688e+01,-6.518105316162109375e+01,-3.492024612426757812e+01,4.295175170898437500e+01,3.053742408752441406e+01,7.934826660156250000e+01,-1.657531547546386719e+01,1.320213699340820312e+01,-1.680994606018066406e+01,-1.434361171722412109e+01,-3.944419097900390625e+01,-3.723411178588867188e+01,3.854978942871093750e+01,5.104776859283447266e+00,-1.165935802459716797e+01,-1.141962432861328125e+01,-2.657449913024902344e+01,8.279724884033203125e+01
1.346124076843261719e+01,1.511995544433593750e+02,5.948529434204101562e+01,-1.299561500549316406e+01,-2.752787399291992188e+01,-2.034489631652832031e+01,3.912590408325195312e+01,3.153641319274902344e+01,-3.999097061157226562e+01,1.156822204589843750e+01,2.059394645690917969e+01,1.484667491912841797e+01,-2.563920402526855469e+01,-3.257468414306640625e+01,-8.359413909912109375e+01,-2.879027366638183594e+01,5.329608440399169922e+00,5.690871429443359375e+01,2.850936508178710938e+01,-2.143218803405761719e+01,-3.274477005004882812e+01,-4.716407775878906250e+01,-1.915464973449707031e+01,-7.258521270751953125e+01,-2.911045646667480469e+01,3.489698410034179688e+01,9.006860733032226562e+00,3.052324295043945312e+00,-1.292080593109130859e+01,2.250949668884277344e+01,5.513957595825195312e+01,2.562593078613281250e+01,-4.295936584472656250e+01,-6.214481353759765625e+01,2.485648155212402344e+01,-2.318471336364746094e+01,1.617311859130859375e+01,1.160165309906005859e+01,-1.743687629699707031e+01,1.713798713684082031e+01
-2.426229476928710938e+01,2.480417480468750000e+02,-8.748227119445800781e+00,-2.880363273620605469e+01,-5.632786560058593750e+01,-2.330856513977050781e+01,5.136170959472656250e+01,1.915678381919860840e-01,-5.553795623779296875e+01,-2.272949600219726562e+01,3.267905426025390625e+01,2.705781936645507812e+01,-3.391297149658203125e+01,-1.050275993347167969e+01,-5.006581497192382812e+01,-3.731964492797851562e+01,1.083186492919921875e+02,2.030235290527343750e+01,1.161925411224365234e+01,-4.709931182861328125e+01,-3.413984298706054688e+01,-2.344413375854492188e+01,1.074329376220703125e+00,-6.663445281982421875e+01,-2.201600456237792969e+01,2.352429580688476562e+01,1.658383369445800781e+01,7.009309387207031250e+01,-3.072441101074218750e+01,1.182255630493164062e+02,-1.366691398620605469e+01,1.785309982299804688e+01,-8.555604553222656250e+01,-5.406322097778320312e+01,5.689318180084228516e+00,4.673707962036132812e+01,-2.393299484252929688e+01,-5.431492996215820312e+01,-1.115249919891357422e+01,1.909007072448730469e+01
-2.633186340332031250e+01,2.315616912841796875e+02,2.623020935058593750e+01,-3.442287445068359375e+01,-3.928487777709960938e+01,-5.397441101074218750e+01,4.320970916748046875e+01,5.576571655273437500e+01,-5.393618392944335938e+01,2.308881282806396484e+00,3.250804519653320312e+01,6.306468009948730469e+00,-6.675987243652343750e+01,-1.326226234436035156e+00,-6.268926239013671875e+01,-5.953749847412109375e+01,7.337123107910156250e+01,2.150118064880371094e+01,2.866061210632324219e+01,-4.749404144287109375e+01,-4.336462783813476562e+01,-2.828205108642578125e+01,2.125391960144042969e+01,-6.265886306762695312e+01,-3.648844003677368164e+00,5.241407775878906250e+01,1.482255935668945312e+01,4.102374649047851562e+01,-9.454730987548828125e+00,3.896131134033203125e+01,1.828693509101867676e+00,3.481951522827148438e+01,-5.880514526367187500e+01,-6.890782928466796875e+01,5.262429046630859375e+01,2.025082969665527344e+01,-3.491535186767578125e+01,-3.497392272949218750e+01,-2.460208892822265625e+01,1.590846824645996094e+01
-3.300636291503906250e+01,2.124511260986328125e+02,8.714380264282226562e+00,-3.904754257202148438e+01,-2.638409805297851562e+01,-2.895217704772949219e+01,2.876712608337402344e+01,2.715830039978027344e+01,4.691654682159423828e+00,-1.701939702033996582e-01,1.400729179382324219e+01,-9.252759933471679688e+00,-1.621448755264282227e+00,-5.020771503448486328e+00,-3.743122100830078125e+01,-2.225276756286621094e+01,3.375878906250000000e+01,-3.772256851196289062e+00,1.455501675605773926e+00,-5.746848297119140625e+01,-3.119998168945312500e+01,-2.217778587341308594e+01,-4.439790344238281250e+01,-4.472045516967773438e+01,-1.102645492553710938e+01,-1.638539314270019531e+01,1.572629642486572266e+01,-3.684579467773437500e+01,-3.378223419189453125e+01,9.225938415527343750e+01,2.028431892395019531e+00,3.384331893920898438e+01,-3.334471893310546875e+01,-2.403417015075683594e+01,-2.806026649475097656e+01,1.380267333984375000e+02,2.018920421600341797e+00,5.761625289916992188e+00,-1.244593524932861328e+01,-1.751864051818847656e+01
-3.171225929260253906e+01,2.676490173339843750e+02,1.021836166381835938e+02,-4.803379440307617188e+01,-7.725991821289062500e+01,-3.821475982666015625e+01,1.929456329345703125e+01,2.685571861267089844e+01,-4.557465362548828125e+01,-1.118478202819824219e+01,7.523243713378906250e+01,2.505752182006835938e+01,-6.021974563598632812e+01,-3.806484699249267578e+00,-2.603230476379394531e+01,-3.345183181762695312e+01,3.587053298950195312e+01,2.112988281250000000e+01,-9.757327079772949219e+00,-6.847439575195312500e+01,-2.539238357543945312e+01,-2.170956039428710938e+01,-8.576328277587890625e+00,-6.985310554504394531e+00,-1.542294788360595703e+01,2.426449298858642578e+00,9.398777008056640625e+00,6.043583679199218750e+01,-3.360043716430664062e+01,5.175880050659179688e+01,-1.485856723785400391e+01,5.676934719085693359e+00,-3.791173553466796875e+01,-9.327555084228515625e+01,-1.340416717529296875e+01,6.746625518798828125e+01,-1.300625801086425781e+01,-2.034173011779785156e-01,-3.633151245117187500e+01,3.522529840469360352e+00
-1.346534252166748047e+01,2.686245727539062500e+02,2.988064384460449219e+01,-2.580145263671875000e+01,-6.991847229003906250e+01,-3.072093582153320312e+01,4.584767150878906250e+01,5.238344192504882812e+01,-4.827646255493164062e+01,-4.985688209533691406e+00,3.621543884277343750e+01,3.689213943481445312e+01,-3.266561889648437500e+01,-2.852691841125488281e+01,-7.407168579101562500e+01,-3.234968566894531250e+01,1.763538551330566406e+01,1.902451515197753906e+01,-3.127850055694580078e+00,-6.968072509765625000e+01,-6.794573974609375000e+01,-2.318637275695800781e+01,-1.690873336791992188e+01,-6.199710464477539062e+01,-1.088451576232910156e+01,8.852468490600585938e+00,3.088462448120117188e+01,4.420084762573242188e+01,-3.899316406250000000e+01,6.389426040649414062e+01,-2.960661411285400391e+00,-1.173590469360351562e+01,-7.030560302734375000e+01,9.720510482788085938e+00,-9.651175498962402344e+00,6.217089080810546875e+01,1.642820358276367188e+01,2.426885223388671875e+01,-4.381919860839843750e+01,2.532781791687011719e+01
-2.222162818908691406e+01,2.018083038330078125e+02,-1.302834033966064453e+01,-2.661573219299316406e+01,-5.617020797729492188e+01,-3.229948043823242188e+01,1.620572052001953125e+02,2.634857749938964844e+01,-1.212624931335449219e+01,3.200893020629882812e+01,3.541049575805664062e+01,3.984529113769531250e+01,-5.771150970458984375e+01,-2.351054191589355469e+01,-1.258791580200195312e+02,-2.004866027832031250e+01,2.338119697570800781e+01,2.877133750915527344e+01,2.129353523254394531e+01,-5.435770416259765625e+01,-2.272166061401367188e+01,-2.991666984558105469e+01,3.978815555572509766e+00,-6.493669891357421875e+01,-7.832019805908203125e+00,2.115650367736816406e+01,1.431671428680419922e+01,1.424185752868652344e+01,-3.920833587646484375e+01,1.181915130615234375e+02,-1.207125473022460938e+01,1.350476455688476562e+01,-6.664719390869140625e+01,4.465757846832275391e+00,7.040587902069091797e+00,-6.903788566589355469e+00,-5.521989059448242188e+01,1.375776576995849609e+01,-2.829400825500488281e+01,-2.762092351913452148e+00
