2.993456840515136719e+00,-1.913472747802734375e+01,-2.875569152832031250e+01,1.033496856689453125e+01,7.327506065368652344e+00,2.673365831375122070e+00,-9.543018341064453125e+00,-2.677625656127929688e+01,-2.357722854614257812e+01,-3.061005783081054688e+01,-1.940217208862304688e+01,9.368522644042968750e+01,-1.136826610565185547e+01,7.109998703002929688e+00,-9.430784225463867188e+00,-1.935316467285156250e+01,1.194656658172607422e+01,2.262952995300292969e+01,-2.694424247741699219e+01,-1.891181564331054688e+01,3.761043930053710938e+01,2.258856773376464844e+01,9.604689025878906250e+01,-8.052150726318359375e+00,-9.305233001708984375e+00,-2.492596817016601562e+01,-7.622713088989257812e+00,6.151731014251708984e+00,-1.144815683364868164e+00,-1.695763778686523438e+01,1.269277477264404297e+01,-8.132955551147460938e+00,-1.606009674072265625e+01,-4.504290771484375000e+01,5.974808216094970703e+00,-1.191004657745361328e+01,-5.562315940856933594e+00,-2.873896598815917969e+00,2.353622436523437500e+01,3.779781341552734375e+01
1.472889065742492676e+00,-2.093170738220214844e+01,-1.649963951110839844e+01,1.338041687011718750e+01,8.945007324218750000e+00,5.040896892547607422e+00,-1.087166023254394531e+01,-2.761432075500488281e+01,-1.847283172607421875e+01,-3.153443908691406250e+01,-1.924617767333984375e+01,9.098567962646484375e+01,-8.060725212097167969e+00,7.952853202819824219e+00,-1.433438491821289062e+01,-1.922745513916015625e+01,7.011693477630615234e+00,2.336769866943359375e+01,-2.812701797485351562e+01,-1.723165321350097656e+01,3.961471557617187500e+01,2.039058685302734375e+01,8.780482482910156250e+01,-4.511682987213134766e+00,-9.667016029357910156e+00,-2.508059120178222656e+01,-7.554657936096191406e+00,2.816044330596923828e+00,8.678304553031921387e-01,-1.365557479858398438e+01,1.098376560211181641e+01,-5.496532917022705078e+00,-1.402630805969238281e+01,-4.404232025146484375e+01,4.684031486511230469e+00,-1.480546855926513672e+01,-8.803820610046386719e+00,-8.556687355041503906e+00,2.390035057067871094e+01,3.878684616088867188e+01
2.075490760803222656e+01,-1.389336872100830078e+01,-1.221404743194580078e+01,-3.465129137039184570e-01,-1.499653434753417969e+01,-9.668080806732177734e-01,-7.138058662414550781e+00,-1.362175941467285156e+01,9.848402023315429688e+00,-1.222154235839843750e+01,-1.137207317352294922e+01,1.260053863525390625e+02,-3.850654602050781250e+01,4.246656036376953125e+01,-1.028282737731933594e+01,-7.582087039947509766e+00,-1.117521667480468750e+01,2.577892494201660156e+01,-2.187764739990234375e+01,-7.409212589263916016e+00,2.096115875244140625e+01,1.261367511749267578e+01,1.305955791473388672e+01,-7.408260107040405273e-01,1.539226150512695312e+01,-1.845862388610839844e+01,2.014008331298828125e+01,-1.409532737731933594e+01,-7.167992591857910156e+00,-8.092360496520996094e+00,3.339634895324707031e+00,-2.796604871749877930e+00,9.262563705444335938e+00,-2.040689849853515625e+01,-1.799779129028320312e+01,-2.396550750732421875e+01,-1.967881393432617188e+01,-6.800884723663330078e+00,-4.328031539916992188e+00,8.165157318115234375e+00
1.150290489196777344e+01,-1.336850070953369141e+01,-1.697783279418945312e+01,5.643569469451904297e+00,-2.653672027587890625e+01,-4.285939931869506836e-01,-1.099315834045410156e+01,-1.261935901641845703e+01,-1.558676528930664062e+01,-1.429466819763183594e+01,-7.879687786102294922e+00,1.143156890869140625e+02,-3.704681396484375000e+01,3.239488220214843750e+01,-2.530938911437988281e+01,-2.003373861312866211e+00,-6.196028232574462891e+00,4.290209579467773438e+01,-2.157986068725585938e+01,1.047027969360351562e+01,1.422347927093505859e+01,3.004503822326660156e+01,1.265888023376464844e+01,-7.249307632446289062e-02,2.029891014099121094e+01,-2.217015647888183594e+01,1.018700790405273438e+01,7.590656280517578125e+00,-3.954163551330566406e+00,-1.083862400054931641e+01,-1.783833861351013184e+00,-1.317866325378417969e+01,1.019622707366943359e+01,-2.020163345336914062e+01,-2.312267875671386719e+01,-1.717956542968750000e+01,-1.931555366516113281e+01,-8.616909027099609375e+00,-7.669997215270996094e+00,3.511269378662109375e+01
-8.661220550537109375e+00,1.913017845153808594e+01,-6.568656921386718750e+00,4.876347064971923828e+00,-9.242449760437011719e+00,2.135695457458496094e+01,-2.018876075744628906e-01,3.817602634429931641e+00,-1.129732704162597656e+01,-1.103232860565185547e+01,-1.392910003662109375e+01,-2.887190437316894531e+01,7.658608245849609375e+01,-2.782815551757812500e+01,1.979783773422241211e+00,2.826585578918457031e+01,-1.604734039306640625e+01,-1.612719917297363281e+01,-1.862202644348144531e+01,-2.233986663818359375e+01,-3.391394424438476562e+01,7.946825027465820312e+00,-1.124871349334716797e+01,-1.374934196472167969e+01,-2.941195678710937500e+01,3.115322494506835938e+01,-3.198884427547454834e-01,1.851847839355468750e+01,8.440163612365722656e+00,5.189583969116210938e+01,-1.222980976104736328e+01,4.087119579315185547e+00,-6.689323186874389648e-01,1.044671821594238281e+01,-5.213552474975585938e+00,3.034297180175781250e+01,-1.969295501708984375e+01,-9.937858581542968750e-01,5.572158336639404297e+00,-5.649417400360107422e+00
-1.685684084892272949e+00,4.183200454711914062e+01,-4.758556365966796875e+00,1.781016349792480469e+00,-2.201789093017578125e+01,2.277784729003906250e+01,6.461579322814941406e+00,1.482945919036865234e+01,-2.428653717041015625e+01,2.628757953643798828e-01,-1.269337749481201172e+01,-2.857282257080078125e+01,8.524915313720703125e+01,-3.157556343078613281e+01,-6.595460891723632812e+00,2.254400444030761719e+01,-1.927469825744628906e+01,-4.315792560577392578e+00,-1.877326011657714844e+01,-2.169436073303222656e+01,-3.062415313720703125e+01,-3.464784145355224609e+00,-1.950061988830566406e+01,-6.619344711303710938e+00,-2.274712562561035156e+01,3.190554618835449219e+01,4.516468048095703125e+00,2.770304489135742188e+01,-1.012307047843933105e+00,6.467167663574218750e+01,-1.750664901733398438e+01,7.104322433471679688e+00,-3.557622194290161133e+00,1.380643558502197266e+01,7.540168285369873047e+00,1.675618171691894531e+01,-1.908355712890625000e+01,-2.448317718505859375e+01,-4.467463970184326172e+00,-1.999374771118164062e+01
-3.693680572509765625e+01,1.167257070541381836e+00,1.244416618347167969e+01,3.717882919311523438e+01,-5.107176780700683594e+00,3.313627719879150391e+00,-1.444015789031982422e+01,-1.754302787780761719e+01,4.721053600311279297e+00,-2.454405975341796875e+01,-1.874762153625488281e+01,-2.050326919555664062e+01,1.847299804687500000e+02,-3.607289505004882812e+01,1.588196754455566406e+00,-2.082736396789550781e+01,-7.854433059692382812e+00,1.012304592132568359e+01,-2.965894699096679688e+01,-2.502418327331542969e+01,-3.277679443359375000e+01,3.075820732116699219e+01,-8.005273342132568359e-01,6.671637058258056641e+00,-2.181284713745117188e+01,9.143166542053222656e+00,-2.259490013122558594e+01,5.234789371490478516e+00,-1.611563301086425781e+01,1.393437767028808594e+01,-4.280330181121826172e+00,-1.493813705444335938e+01,-8.761482238769531250e+00,3.156620025634765625e+01,2.727067947387695312e+00,5.881788730621337891e+00,4.913520812988281250e+01,-2.156155014038085938e+01,5.849040508270263672e+00,-1.381970119476318359e+01
-3.453335952758789062e+01,-1.380472421646118164e+00,1.447420120239257812e+00,3.810179901123046875e+01,-1.753482437133789062e+01,9.447968482971191406e+00,-1.332163143157958984e+01,-1.414436531066894531e+01,1.831722259521484375e+01,-3.531662368774414062e+01,-1.943869590759277344e+01,-1.258273983001708984e+01,2.064438781738281250e+02,-4.393752670288085938e+01,7.948537826538085938e+00,-1.115814113616943359e+01,-1.572649288177490234e+01,2.484854221343994141e+00,-4.142163467407226562e+01,-3.235131454467773438e+01,-3.382394790649414062e+01,1.757428550720214844e+01,5.989506244659423828e+00,-2.675738334655761719e+00,-2.262567329406738281e+01,5.876078605651855469e+00,-1.339162063598632812e+01,2.964139223098754883e+00,-2.313462066650390625e+01,2.172219276428222656e+01,-2.070809841156005859e+00,-9.004316329956054688e+00,-1.205365753173828125e+01,2.952878189086914062e+01,1.133023166656494141e+01,1.243175315856933594e+01,2.764083671569824219e+01,-1.685152435302734375e+01,1.041712951660156250e+01,1.127932310104370117e+00
-1.391517066955566406e+01,-1.369387245178222656e+01,3.763988494873046875e+01,4.395695495605468750e+01,8.656027793884277344e+00,-1.345544242858886719e+01,-1.253877830505371094e+01,-1.737023472785949707e+00,4.708320236206054688e+01,-1.692514610290527344e+01,-1.542224693298339844e+01,-2.090263938903808594e+01,8.728808593750000000e+01,-2.750448226928710938e+01,5.231322288513183594e+00,-9.298387527465820312e+00,-1.160341644287109375e+01,4.586761474609375000e+00,1.340647578239440918e+00,-1.818881225585937500e+01,-7.597322940826416016e+00,-1.362911033630371094e+01,-2.099969291687011719e+01,-4.575835704803466797e+00,-1.818306350708007812e+01,2.912141799926757812e+01,-1.619430923461914062e+01,-2.107094192504882812e+01,-1.565289139747619629e+00,1.769691109657287598e+00,1.640623855590820312e+01,1.293807697296142578e+01,1.098724746704101562e+01,3.646216583251953125e+01,-5.379115939140319824e-01,1.396383571624755859e+01,-7.794686317443847656e+00,-1.820534896850585938e+01,-3.141709709167480469e+01,-2.015851974487304688e+01
-1.455932140350341797e+01,-6.499966144561767578e+00,4.039659118652343750e+01,4.639139938354492188e+01,3.386987209320068359e+00,-8.570542335510253906e+00,-1.002550506591796875e+01,9.795690178871154785e-01,4.139694213867187500e+01,-1.858089065551757812e+01,-1.417904853820800781e+01,-3.096758460998535156e+01,9.540417480468750000e+01,-3.178429412841796875e+01,4.857893943786621094e+00,-1.700718116760253906e+01,-1.248281669616699219e+01,-2.252485036849975586e+00,-7.139253616333007812e-01,-2.095590209960937500e+01,-2.292685317993164062e+01,-3.940686225891113281e+00,-2.738814544677734375e+01,-9.844188690185546875e+00,-2.085743141174316406e+01,5.070434570312500000e+01,-1.063220214843750000e+01,-1.069756317138671875e+01,2.264253854751586914e+00,6.046228885650634766e+00,1.590695762634277344e+01,7.006789684295654297e+00,7.585193634033203125e+00,4.636975860595703125e+01,-1.109793567657470703e+01,1.687089920043945312e+01,-1.630581855773925781e+01,-2.267768096923828125e+01,-2.225543212890625000e+01,-1.817422103881835938e+01
-3.035509586334228516e-01,-1.899229240417480469e+01,-4.665329456329345703e-01,6.306125259399414062e+01,-2.083331680297851562e+01,1.022311687469482422e+00,-4.589076042175292969e+00,-4.663870334625244141e+00,1.771453094482421875e+01,-2.095528221130371094e+01,-8.183012962341308594e+00,-1.623666381835937500e+01,1.260498733520507812e+02,-2.619889640808105469e+01,-1.119665050506591797e+01,-2.460302543640136719e+01,-1.471681594848632812e+01,2.065068006515502930e+00,-8.302518844604492188e+00,-2.454464721679687500e+01,-2.674464607238769531e+01,7.650345802307128906e+00,-9.463452339172363281e+00,-2.172461509704589844e+00,-1.142554283142089844e+01,3.786675262451171875e+01,-1.160002231597900391e+01,-1.265782737731933594e+01,-1.642220115661621094e+01,1.411470603942871094e+01,-1.997183799743652344e+01,-4.951632976531982422e+00,1.110732269287109375e+01,8.251588439941406250e+01,1.693793106079101562e+01,-1.877710151672363281e+01,1.783767318725585938e+01,-2.930275917053222656e+01,-1.544138526916503906e+01,-1.341428184509277344e+01
-1.012607765197753906e+01,-1.992712402343750000e+01,-2.148380279541015625e+00,6.651256561279296875e+01,-2.308791542053222656e+01,4.014849662780761719e+00,-5.712752819061279297e+00,-9.118734598159790039e-01,2.695079994201660156e+01,-2.167035675048828125e+01,-1.797710418701171875e+01,-2.214361381530761719e+01,1.319980468750000000e+02,-2.517172431945800781e+01,-8.779981613159179688e+00,-2.993279266357421875e+01,-1.015533638000488281e+01,-8.894569277763366699e-01,-2.054139518737792969e+01,-1.802092170715332031e+01,-3.368041229248046875e+01,5.286735057830810547e+00,-1.092609786987304688e+01,-6.054384231567382812e+00,-1.309558486938476562e+01,4.029840850830078125e+01,-8.162285804748535156e+00,-1.607129287719726562e+01,-1.524510860443115234e+01,1.768956565856933594e+01,-1.342630767822265625e+01,2.767452955245971680e+00,1.174207210540771484e+01,8.460742950439453125e+01,1.461059570312500000e+01,-1.104774761199951172e+01,6.806393146514892578e+00,-2.389683723449707031e+01,-7.446003913879394531e+00,-1.599001121520996094e+01
-1.649671554565429688e+01,-1.254366016387939453e+01,1.125878334045410156e+01,4.287768554687500000e+01,2.113540077209472656e+01,-8.274414062500000000e+00,-8.015928268432617188e+00,-7.454347610473632812e+00,4.643301010131835938e+00,-1.542120456695556641e+01,-1.156446838378906250e+01,-2.708918571472167969e+01,9.652684020996093750e+01,-2.587484169006347656e+01,-1.598226785659790039e+00,-1.055393600463867188e+01,-3.336849212646484375e+00,-8.508884429931640625e+00,-2.642929077148437500e+01,-7.471480846405029297e+00,-2.936103057861328125e+01,4.376103878021240234e+00,-1.847136306762695312e+01,1.478007698059082031e+01,-1.218905830383300781e+01,2.516868019104003906e+01,-1.200366592407226562e+01,-1.283078765869140625e+01,-1.677779006958007812e+01,3.057280063629150391e+00,-1.087762832641601562e+01,1.089788818359375000e+01,4.250408172607421875e+00,4.244989395141601562e+01,7.726561546325683594e+00,1.435313510894775391e+01,3.891182327270507812e+01,-1.608150291442871094e+01,-5.142774105072021484e+00,-1.808271789550781250e+01
-1.868220138549804688e+01,-1.893976783752441406e+01,1.355516624450683594e+01,3.037813377380371094e+01,2.474071502685546875e+01,8.639071464538574219e+00,-1.940942049026489258e+00,-1.568161869049072266e+01,1.816078186035156250e+01,-1.064944744110107422e+01,-1.737521171569824219e+01,-2.455545806884765625e+01,9.977813720703125000e+01,-2.754449653625488281e+01,-1.078110408782958984e+01,-9.652065277099609375e+00,7.503465652465820312e+00,-1.578237724304199219e+01,-1.764143371582031250e+01,-1.154298877716064453e+01,-2.251844024658203125e+01,-1.027336406707763672e+01,-1.377570915222167969e+01,1.168077945709228516e+01,-1.790893554687500000e+01,2.183922958374023438e+01,-1.634712982177734375e+01,-1.516633987426757812e+01,-3.952953815460205078e+00,1.548874855041503906e+01,-1.941038322448730469e+01,6.386975765228271484e+00,8.127639770507812500e+00,3.733562469482421875e+01,2.411214828491210938e+01,6.048710823059082031e+00,1.837661361694335938e+01,-1.945893859863281250e+01,1.973743796348571777e+00,-1.408268642425537109e+01
4.828000068664550781e-02,-2.831945037841796875e+01,-1.019605827331542969e+01,4.114587402343750000e+01,-6.765121459960937500e+00,-2.083251380920410156e+01,-4.505464553833007812e+00,-1.155666947364807129e+00,3.780269241333007812e+01,-1.000341510772705078e+01,-2.475539779663085938e+01,-3.125975036621093750e+01,7.342215728759765625e+01,-1.671068191528320312e+01,8.888538360595703125e+00,-1.672708034515380859e+00,-2.837614774703979492e+00,-1.682178688049316406e+01,-8.289358139038085938e+00,-1.392337417602539062e+01,-1.751223754882812500e+01,-2.048271894454956055e+00,-1.697418785095214844e+01,4.598491191864013672e+00,-1.430211639404296875e+01,3.450674438476562500e+01,-9.351058959960937500e+00,-6.126897811889648438e+00,1.929135918617248535e+00,1.460008335113525391e+01,7.529421806335449219e+00,-7.528407096862792969e+00,-1.561526536941528320e+00,7.373990631103515625e+01,4.037271976470947266e+00,-7.532537460327148438e+00,2.149887847900390625e+01,-8.501135826110839844e+00,-1.767517852783203125e+01,-1.577390956878662109e+01
1.293101906776428223e-02,-2.083328437805175781e+01,5.566712856292724609e+00,5.165987777709960938e+01,-1.768034577369689941e+00,-6.634287238121032715e-01,-6.523314952850341797e+00,9.727545976638793945e-01,4.269551467895507812e+01,-1.173718643188476562e+01,-1.260917949676513672e+01,-3.186946487426757812e+01,8.304273223876953125e+01,-2.246302795410156250e+01,5.925198078155517578e+00,2.140007019042968750e+00,-1.338017654418945312e+01,-1.616154670715332031e+01,-7.022747039794921875e+00,-1.169971084594726562e+01,-3.097582054138183594e+01,-1.357191562652587891e+01,-1.879664802551269531e+01,-3.195030689239501953e+00,-1.450913619995117188e+01,4.561341094970703125e+01,-4.346541881561279297e+00,-1.609381484985351562e+01,-6.842721462249755859e+00,8.566048622131347656e+00,7.881376266479492188e+00,-4.487564086914062500e+00,-4.471699237823486328e+00,6.379735183715820312e+01,-7.438159465789794922e+00,-1.111295032501220703e+01,1.631562042236328125e+01,-7.677619934082031250e+00,-1.842166709899902344e+01,-1.490336418151855469e+01
-1.836889076232910156e+01,-3.676567316055297852e+00,1.872488403320312500e+01,4.401002883911132812e+01,-2.352786827087402344e+01,1.481377482414245605e-01,-1.295791339874267578e+01,-2.049233245849609375e+01,6.046123504638671875e+00,-2.506998062133789062e+01,-1.450347328186035156e+01,-2.142755508422851562e+01,1.357358398437500000e+02,-4.005536270141601562e+01,-6.347157955169677734e+00,-1.332948780059814453e+01,-8.151725769042968750e+00,2.695865154266357422e+00,-3.571345520019531250e+01,-4.881844520568847656e-01,-2.695342445373535156e+01,2.435780906677246094e+01,5.338331460952758789e-01,3.953700065612792969e+00,-7.971046447753906250e+00,2.297926330566406250e+01,-8.418054580688476562e+00,1.868428039550781250e+01,-1.493199729919433594e+01,2.887029457092285156e+01,-2.507957696914672852e+00,-1.005475234985351562e+01,-1.522103404998779297e+01,2.504996871948242188e+01,6.536645889282226562e+00,1.657294154167175293e+00,2.870109558105468750e+01,-2.015657806396484375e+01,-1.053333854675292969e+01,-7.002254009246826172e+00
-2.480120658874511719e+01,-4.461904525756835938e+00,-1.061676597595214844e+01,3.735513305664062500e+01,3.862281799316406250e+00,1.525120925903320312e+01,-3.364204406738281250e+00,-1.766359329223632812e+01,1.620277595520019531e+01,-2.633679962158203125e+01,-1.983403778076171875e+01,-2.884609603881835938e+01,1.674088439941406250e+02,-4.159447860717773438e+01,1.253473567962646484e+01,-1.055739402770996094e+01,4.686713814735412598e-01,8.139264106750488281e+00,-2.508818244934082031e+01,-1.525567626953125000e+01,-3.470747375488281250e+01,8.591837882995605469e+00,-1.342488288879394531e+01,-1.573390674591064453e+01,-2.680951690673828125e+01,1.205310821533203125e+01,-1.769866371154785156e+01,-1.104315090179443359e+01,-6.910695075988769531e+00,2.687535476684570312e+01,-7.357191562652587891e+00,-1.675550842285156250e+01,-1.906131362915039062e+01,4.566041946411132812e+01,-4.095313549041748047e-01,1.560297203063964844e+01,1.855940055847167969e+01,4.092218399047851562e+00,1.142496299743652344e+01,-3.713013172149658203e+00
-1.032130813598632812e+01,-2.604726791381835938e+01,4.194824981689453125e+01,4.471168899536132812e+01,3.462547683715820312e+01,1.029022598266601562e+01,-1.713293647766113281e+01,-1.160787010192871094e+01,7.919260025024414062e+00,-1.631902885437011719e+01,-1.126960945129394531e+01,-1.860412788391113281e+01,1.025257415771484375e+02,-2.504736518859863281e+01,-2.947554588317871094e+00,6.269462585449218750e+00,-1.902555847167968750e+01,-8.923352241516113281e+00,-1.452742290496826172e+01,-1.151071357727050781e+01,-1.917889976501464844e+01,-1.747264742851257324e+00,-2.055111885070800781e+01,-9.108875274658203125e+00,-1.421135711669921875e+01,2.168194007873535156e+01,8.776162147521972656e+00,-2.414763832092285156e+01,-1.072159886360168457e+00,7.207980632781982422e+00,2.034824371337890625e+00,2.725241088867187500e+01,1.887490153312683105e+00,-5.936223030090332031e+00,2.056172180175781250e+01,-1.293357849121093750e+01,1.903452682495117188e+01,-1.111563682556152344e+01,-5.579351425170898438e+00,-3.760371398925781250e+01
-4.732514381408691406e+00,-2.127339363098144531e+01,3.927316284179687500e+01,5.309353256225585938e+01,3.902044677734375000e+01,1.432649230957031250e+01,-1.014366340637207031e+01,-1.195806407928466797e+01,9.097024917602539062e+00,-1.584536743164062500e+01,-8.671240806579589844e+00,-1.686849594116210938e+01,1.152008132934570312e+02,-2.706146812438964844e+01,-1.199011802673339844e+01,1.239394545555114746e+00,-2.869212532043457031e+01,-6.846549987792968750e+00,-7.493883132934570312e+00,-1.789979362487792969e+01,-1.546184539794921875e+01,-1.781762480735778809e+00,-2.157780265808105469e+01,-1.644736099243164062e+01,-1.401566886901855469e+01,2.065214729309082031e+01,-1.924219369888305664e+00,-4.327348709106445312e+01,-4.715654373168945312e+00,3.615038871765136719e+00,3.481102705001831055e+00,4.276843261718750000e+01,-1.772156119346618652e+00,-3.844923257827758789e+00,1.643447685241699219e+01,-1.500318336486816406e+01,1.074904251098632812e+01,-1.302385616302490234e+01,2.213254451751708984e+00,-2.848358726501464844e+01
-1.774263191223144531e+01,-6.525099277496337891e-02,2.077986717224121094e+00,1.200687694549560547e+01,1.622689056396484375e+01,3.958381175994873047e+00,-4.446571826934814453e+00,-3.289028167724609375e+00,5.309338569641113281e+00,-1.789961051940917969e+01,-1.053014755249023438e+01,-3.007737350463867188e+01,1.021291122436523438e+02,-3.183571434020996094e+01,1.825058174133300781e+01,-1.503867053985595703e+01,-1.360215759277343750e+01,-4.865449428558349609e+00,-1.693144035339355469e+01,-1.238785457611083984e+01,-2.416552352905273438e+01,4.299763679504394531e+00,-1.396501827239990234e+01,2.068845272064208984e+00,-2.408599090576171875e+01,7.072217464447021484e+00,-1.781425476074218750e+01,1.281882762908935547e+01,-1.729331016540527344e-01,1.754030227661132812e+01,-2.868269729614257812e+01,-1.020334625244140625e+01,2.012323617935180664e+00,3.695725250244140625e+01,-1.401669216156005859e+01,3.105075073242187500e+01,4.073923110961914062e+01,-9.352018356323242188e+00,5.134320259094238281e+00,2.202229976654052734e+00
-1.088320446014404297e+01,5.458229780197143555e-02,4.349677085876464844e+00,-4.802484512329101562e+00,3.701915502548217773e+00,9.588943481445312500e+00,-4.812383651733398438e+00,-4.615332126617431641e+00,-1.838849258422851562e+01,-1.691914176940917969e+01,-1.169349098205566406e+01,-3.500657653808593750e+01,7.600804138183593750e+01,-2.929079246520996094e+01,-1.004439592361450195e+00,-1.417360544204711914e+00,-1.720927619934082031e+01,-1.119596719741821289e+00,-1.452771663665771484e+01,-2.896471977233886719e+00,-1.724290466308593750e+01,-4.144335985183715820e-01,-1.189632987976074219e+01,2.194917297363281250e+01,-2.151294326782226562e+01,-3.247837066650390625e+00,-2.467615890502929688e+01,2.326151657104492188e+01,-1.933143377304077148e+00,4.114817047119140625e+01,-1.402859306335449219e+01,-1.795594978332519531e+01,1.620892047882080078e+00,2.075630378723144531e+01,-9.398428916931152344e+00,1.685384178161621094e+01,6.033343887329101562e+01,6.452911496162414551e-01,6.134736061096191406e+00,1.091438674926757812e+01
-2.077848625183105469e+01,-6.305831432342529297e+00,-2.580026626586914062e+00,1.873695564270019531e+01,-5.821948051452636719e+00,-3.031068801879882812e+00,-1.116246509552001953e+01,-1.128613853454589844e+01,1.918282699584960938e+01,-3.218981552124023438e+01,-5.268629550933837891e+00,-1.871322250366210938e+01,1.522966003417968750e+02,-3.431557464599609375e+01,4.757115364074707031e+00,-1.871661949157714844e+01,-1.230305290222167969e+01,-1.117326021194458008e+00,-2.618316078186035156e+01,-1.724209976196289062e+01,-2.677043342590332031e+01,3.318709564208984375e+01,-2.515666961669921875e+00,1.356478404998779297e+01,-1.549851417541503906e+01,2.174445915222167969e+01,-1.504633331298828125e+01,8.081795692443847656e+00,-9.715476989746093750e+00,3.851538848876953125e+01,-6.340093135833740234e+00,-5.554004192352294922e+00,-7.757248878479003906e-01,2.159280204772949219e+01,1.822595596313476562e+00,1.349468898773193359e+01,1.290705299377441406e+01,-2.858894538879394531e+01,8.851139545440673828e-01,-2.168898773193359375e+01
-2.282774734497070312e+01,-3.197788715362548828e+00,-4.738252639770507812e+00,1.536637973785400391e+01,-6.108285188674926758e-01,8.428351402282714844e+00,-2.591794490814208984e+00,-1.799386787414550781e+01,1.295678043365478516e+01,-2.156655693054199219e+01,-1.357873058319091797e+01,-1.770214843750000000e+01,1.444986267089843750e+02,-3.469623565673828125e+01,6.296027183532714844e+00,-1.854422569274902344e+01,-1.478691339492797852e+00,1.006663990020751953e+01,-2.797694778442382812e+01,-1.056312561035156250e+01,-2.778812217712402344e+01,2.637742042541503906e+01,-9.089690208435058594e+00,2.596323966979980469e+00,-1.606268692016601562e+01,1.693034172058105469e+01,-2.093083572387695312e+01,-5.008849143981933594e+00,-8.642468452453613281e+00,3.690232467651367188e+01,-2.312664413452148438e+01,2.497603893280029297e+00,-1.209177970886230469e-01,3.347821807861328125e+01,6.234616041183471680e-02,2.556266593933105469e+01,1.819842720031738281e+01,-3.274022674560546875e+01,6.204041004180908203e+00,-2.337224960327148438e+01
-1.775562477111816406e+01,-1.952231597900390625e+01,2.268827819824218750e+01,7.856628417968750000e+01,-3.706033229827880859e-01,3.696250200271606445e+00,-8.151267051696777344e+00,-9.815489768981933594e+00,2.550325393676757812e+00,-1.873603057861328125e+01,-2.702852249145507812e+01,-1.905838012695312500e+00,1.122059860229492188e+02,-2.176385498046875000e+01,-1.699538111686706543e+00,-1.228479099273681641e+01,-1.282310867309570312e+01,2.118981838226318359e+00,-1.321118927001953125e+01,-1.978019714355468750e+01,-1.347340869903564453e+01,3.315539550781250000e+01,-1.418119049072265625e+01,-2.371593856811523438e+01,-1.446279716491699219e+01,7.470019340515136719e+00,-1.407630920410156250e+01,-1.738395881652832031e+01,1.914052605628967285e+00,1.495236039161682129e+00,2.819908142089843750e+00,1.460112690925598145e+00,-1.134044075012207031e+01,4.498639297485351562e+01,8.513912200927734375e+00,-2.118174362182617188e+01,1.482302665710449219e+01,-2.089575767517089844e+00,-5.828324317932128906e+00,-1.513166332244873047e+01
-8.206462860107421875e+00,-2.435980987548828125e+01,5.367564201354980469e+00,7.454790496826171875e+01,8.870815277099609375e+00,4.009174108505249023e-01,-1.196847343444824219e+01,-1.198553180694580078e+01,1.261306095123291016e+01,-2.514813232421875000e+01,-1.938842773437500000e+01,-9.766846895217895508e-01,1.096893005371093750e+02,-2.615722465515136719e+01,-9.347509384155273438e+00,-1.244160652160644531e+01,-1.427478027343750000e+01,8.619928359985351562e+00,-1.225311279296875000e+01,-1.947344017028808594e+01,-2.764363670349121094e+01,3.214829254150390625e+01,-7.647735118865966797e+00,-2.004738426208496094e+01,-7.350037574768066406e+00,1.653695678710937500e+01,-6.852676868438720703e+00,-1.633943557739257812e+01,-9.340292930603027344e+00,1.927277892827987671e-01,1.106763744354248047e+01,1.115003347396850586e+00,-7.972616195678710938e+00,3.580360031127929688e+01,-3.602079391479492188e+00,-1.699314117431640625e+01,2.285261917114257812e+01,-7.322669029235839844e+00,-4.814447879791259766e+00,-7.346255779266357422e+00
-7.379841804504394531e-02,-1.373755836486816406e+01,2.578896713256835938e+01,3.023018646240234375e+01,2.549451637268066406e+01,3.777824878692626953e+00,-9.292444229125976562e+00,-1.123919486999511719e+01,1.310608863830566406e+01,-1.935330390930175781e+01,-2.057372283935546875e+01,-2.669725036621093750e+01,1.065560607910156250e+02,-2.749594879150390625e+01,4.401900291442871094e+00,-1.517645072937011719e+01,-1.033308029174804688e+01,-7.400071144104003906e+00,-5.661604881286621094e+00,-1.982881164550781250e+01,-2.277557373046875000e+01,4.365329265594482422e+00,-2.212444877624511719e+01,-1.044312095642089844e+01,-1.565305900573730469e+01,3.496631622314453125e+01,-3.413321018218994141e+00,-1.374440002441406250e+01,-1.138665485382080078e+01,1.592004013061523438e+01,9.897209167480468750e+00,1.174477195739746094e+01,-2.451229572296142578e+00,1.991484451293945312e+01,4.243265628814697266e+00,5.338852405548095703e+00,1.480510520935058594e+01,-2.175947952270507812e+01,-4.944949626922607422e+00,-1.446385097503662109e+01
