1.730449104309082031e+01,8.094985198974609375e+01,2.096918945312500000e+02,4.568512344360351562e+01,-4.161928558349609375e+01,-5.332196426391601562e+01,-2.802673149108886719e+01,8.411479949951171875e+01,8.195005655288696289e-01,-3.642807006835937500e+01,-3.561894226074218750e+01,-5.878243637084960938e+01,5.023747634887695312e+01,-2.399220275878906250e+01,-1.954178047180175781e+01,-7.652133178710937500e+01,-6.978316783905029297e+00,-8.313854217529296875e+00,4.319425582885742188e+00,-3.861937713623046875e+01,-1.497164249420166016e+01,-1.062716293334960938e+01,-6.704174804687500000e+01,-2.259147834777832031e+01,-2.531646156311035156e+01,5.825650405883789062e+01,-6.415452575683593750e+01,1.349180698394775391e+01,1.445170116424560547e+01,1.991431045532226562e+01,1.297746276855468750e+02,-2.409405708312988281e-01,-3.749529361724853516e+00,-9.646854400634765625e+00,2.685985374450683594e+01,9.863470077514648438e+00,4.794068145751953125e+01,-8.529093170166015625e+01,-6.691846466064453125e+01,-5.462910175323486328e+00
-1.486795711517333984e+01,8.264221954345703125e+01,3.112082519531250000e+02,-2.281736183166503906e+01,-1.108632659912109375e+02,-2.663076972961425781e+01,2.906477928161621094e+01,3.681252956390380859e+00,3.242213439941406250e+01,-1.371684074401855469e+01,2.113957595825195312e+01,-6.820178031921386719e+00,-7.422401428222656250e+01,-2.553787803649902344e+01,-5.046208572387695312e+01,-5.917323589324951172e+00,6.363811016082763672e+00,-5.504351043701171875e+01,-3.391679763793945312e+01,-4.468186569213867188e+01,7.352622222900390625e+01,-6.206272506713867188e+01,-4.740848541259765625e+01,3.531395912170410156e+00,-2.369005012512207031e+01,2.303472328186035156e+01,-8.323099136352539062e+00,8.157271575927734375e+01,4.069520473480224609e+00,6.082567214965820312e+00,2.266616821289062500e+01,2.896361351013183594e+00,7.591402530670166016e-02,-4.368604660034179688e+01,3.154044151306152344e+01,-7.185550928115844727e-01,-1.441129970550537109e+01,-7.534908294677734375e+00,-6.811388397216796875e+01,1.568382930755615234e+01
1.216423034667968750e+01,1.535264892578125000e+02,3.147507934570312500e+02,-2.973097038269042969e+01,-8.061189270019531250e+01,-5.099905014038085938e+01,5.618691921234130859e+00,5.294610977172851562e+01,-1.287529087066650391e+01,-3.893881988525390625e+01,-2.528285503387451172e+00,-3.158795738220214844e+01,-1.353408241271972656e+01,-3.364062118530273438e+01,-1.068471527099609375e+01,-2.237421035766601562e+01,6.618927478790283203e+00,-5.468996810913085938e+01,-6.219746398925781250e+01,-3.946518707275390625e+01,2.653506755828857422e+00,-5.781790161132812500e+01,-6.577087402343750000e+01,5.970714569091796875e+01,-4.857595825195312500e+01,5.040579605102539062e+01,-2.348613357543945312e+01,8.114485168457031250e+01,-2.038020133972167969e+01,7.460772705078125000e+01,5.601202011108398438e+01,-1.098068237304687500e+01,-2.341856384277343750e+01,-5.166266632080078125e+01,2.863538932800292969e+01,-1.748697471618652344e+01,-2.168967819213867188e+01,-2.331661605834960938e+01,-4.817152404785156250e+01,7.597185611724853516e+00
3.616940307617187500e+01,1.310079498291015625e+02,3.101980895996093750e+02,1.846575736999511719e+01,-8.849626159667968750e+01,-3.445418548583984375e+01,1.666050720214843750e+01,3.408565902709960938e+01,-1.686884880065917969e+01,-1.694642066955566406e+01,3.427764129638671875e+01,-1.512299156188964844e+01,-4.733452987670898438e+01,-4.057052230834960938e+01,-2.434066200256347656e+01,-6.153046607971191406e+00,-1.346323394775390625e+01,-3.882005310058593750e+01,-8.214580535888671875e+00,-5.542143630981445312e+01,4.672556686401367188e+01,-5.656700897216796875e+01,-9.153026580810546875e+01,6.200240612030029297e+00,-4.163549041748046875e+01,5.341972351074218750e+01,-1.620695352554321289e+00,9.920738220214843750e+01,-3.159595298767089844e+01,4.072962951660156250e+01,-1.751976966857910156e+01,-2.373599433898925781e+01,-4.788515090942382812e+00,-2.605569839477539062e+01,8.390223979949951172e-01,-4.846761703491210938e+01,-1.091851139068603516e+01,-2.203095245361328125e+01,-5.538107681274414062e+01,1.932570266723632812e+01
-5.139004230499267578e+00,1.330045776367187500e+02,3.359027099609375000e+02,-2.668413734436035156e+01,-1.004081649780273438e+02,-2.464496040344238281e+01,1.616506767272949219e+01,2.479426383972167969e+01,2.177781677246093750e+01,-2.165288543701171875e+01,-6.880401134490966797e+00,-3.475522232055664062e+01,-1.529844474792480469e+01,-2.767518043518066406e+01,-2.331905746459960938e+01,-4.548974609375000000e+01,-1.462187409400939941e+00,-5.963996887207031250e+01,-3.272485351562500000e+01,-6.050273132324218750e+01,6.814550781250000000e+01,-4.750360107421875000e+01,-6.533242797851562500e+01,2.659745597839355469e+01,-4.014702987670898438e+01,8.728540420532226562e+00,-5.798143386840820312e+01,3.941516494750976562e+01,-2.972709894180297852e+00,6.415865325927734375e+01,1.149966278076171875e+02,1.222391700744628906e+01,-1.508300304412841797e+01,-6.530420684814453125e+01,1.325202274322509766e+01,8.270748853683471680e-01,-2.654224205017089844e+01,-2.802089118957519531e+01,-4.754553604125976562e+01,6.300096511840820312e+00
1.981393051147460938e+01,1.155251617431640625e+02,1.666897735595703125e+02,1.558453941345214844e+01,-3.254498291015625000e+01,-6.878010559082031250e+01,-1.548283386230468750e+01,6.192620086669921875e+01,-3.583789443969726562e+01,-5.019451904296875000e+01,-1.713411712646484375e+01,-3.322615051269531250e+01,2.004733276367187500e+01,-3.470702362060546875e+01,8.348669052124023438e+00,-4.505051803588867188e+01,1.758933067321777344e+00,-7.647452354431152344e+00,-1.778945541381835938e+01,-4.765080642700195312e+01,-2.002098464965820312e+01,4.855878353118896484e+00,-2.855860900878906250e+01,1.955044174194335938e+01,-4.085441970825195312e+01,9.764211273193359375e+01,-3.539177322387695312e+01,9.310206604003906250e+01,-1.024138259887695312e+01,1.733984756469726562e+01,3.626095199584960938e+01,-4.066885757446289062e+01,-4.127943420410156250e+01,-2.252464675903320312e+01,3.208489608764648438e+01,2.454036474227905273e+00,3.505263900756835938e+01,-6.428109741210937500e+01,-5.034612655639648438e+01,2.340738296508789062e+01
-1.494596195220947266e+01,4.460491180419921875e+01,2.815045776367187500e+02,1.080994644165039062e+02,-4.954129028320312500e+01,-5.531304168701171875e+01,-1.977481079101562500e+01,3.194587516784667969e+01,7.843554687500000000e+01,1.208514404296875000e+01,-1.500722312927246094e+01,-6.098759460449218750e+01,3.507096481323242188e+01,-4.147493362426757812e+01,-3.052959823608398438e+01,-1.223155212402343750e+01,-2.914855194091796875e+01,-5.915507888793945312e+01,-2.968171882629394531e+01,-2.135962295532226562e+01,7.965337753295898438e+00,-5.220791244506835938e+01,-8.645990753173828125e+01,7.424196004867553711e-01,-1.988003730773925781e+01,1.106470489501953125e+02,-2.808227729797363281e+01,-1.214081764221191406e+01,2.902685642242431641e+00,-2.997592926025390625e+01,3.582373809814453125e+01,9.804032325744628906e+00,4.550911712646484375e+01,8.980150222778320312e+00,8.390050506591796875e+01,-4.571026229858398438e+01,-1.859855842590332031e+01,-5.320613861083984375e+01,-7.431712341308593750e+01,-6.437037944793701172e+00
-2.074543380737304688e+01,8.252822113037109375e+01,2.867738647460937500e+02,1.657192993164062500e+02,-2.703668975830078125e+01,-3.251705169677734375e+01,-3.680628967285156250e+01,6.061894893646240234e+00,-1.478297233581542969e+01,-4.432101440429687500e+01,-3.235802459716796875e+01,-2.606992530822753906e+01,4.653234100341796875e+01,-3.982455825805664062e+01,8.698005676269531250e+00,-6.010713195800781250e+01,6.975651741027832031e+00,-2.295902252197265625e+01,-9.232378005981445312e+00,-4.789210891723632812e+01,9.945705413818359375e+00,-1.687114715576171875e+01,-8.279272460937500000e+01,-2.818062210083007812e+01,-1.873178100585937500e+01,3.103982353210449219e+01,-4.763212203979492188e+01,2.701271247863769531e+01,-1.614607810974121094e+01,1.588238143920898438e+01,1.199060516357421875e+02,-5.195197105407714844e+00,-4.360416889190673828e+00,5.566689300537109375e+01,-3.398010253906250000e+01,-4.017807388305664062e+01,3.860406112670898438e+01,-8.777691650390625000e+01,-7.410026550292968750e+01,-1.432510566711425781e+01
-4.376562595367431641e+00,3.490903091430664062e+01,2.918454589843750000e+02,1.545958518981933594e+01,-6.935379028320312500e+01,-3.967106246948242188e+01,1.061462688446044922e+01,4.845449066162109375e+01,4.513715362548828125e+01,-3.745755434036254883e+00,-1.042738628387451172e+01,-4.056689071655273438e+01,-5.990939331054687500e+01,-4.511463165283203125e+01,-3.908536529541015625e+01,2.735657691955566406e+01,-5.097785186767578125e+01,-5.809208679199218750e+01,-3.858036041259765625e+01,-3.178423500061035156e+01,2.542804181575775146e-01,-6.415602111816406250e+01,-6.422265625000000000e+01,-2.525020599365234375e+00,-1.913380622863769531e+00,8.690407562255859375e+01,1.003315925598144531e+01,6.753785705566406250e+01,-2.891729736328125000e+01,-5.577844619750976562e+01,2.808513069152832031e+01,-4.925106811523437500e+01,2.691101074218750000e+01,4.200452423095703125e+01,5.091577529907226562e+00,-2.330372428894042969e+01,2.021684455871582031e+01,2.939204788208007812e+01,-5.985688781738281250e+01,5.911130142211914062e+01
1.667405319213867188e+01,6.349915313720703125e+01,2.543915557861328125e+02,6.073967742919921875e+01,-3.925680160522460938e+01,-6.543257141113281250e+01,-2.711346244812011719e+01,7.169357299804687500e+01,3.446881103515625000e+01,-4.107853317260742188e+01,-7.633076190948486328e+00,-5.128503417968750000e+01,2.571794891357421875e+01,-5.550648880004882812e+01,-2.862832641601562500e+01,-2.139940834045410156e+01,-4.972125625610351562e+01,-2.925211906433105469e+01,-4.823749160766601562e+01,-4.720851898193359375e+01,-6.937516212463378906e+00,-1.728354644775390625e+01,-5.325247192382812500e+01,5.994635105133056641e+00,-2.578495788574218750e+01,9.349147796630859375e+01,-3.435123062133789062e+01,3.425716400146484375e+01,-1.265599727630615234e+01,4.631106853485107422e+00,1.034844207763671875e+02,-1.941483688354492188e+01,1.932661414146423340e+00,-2.819824600219726562e+01,4.783282756805419922e+00,-5.093180179595947266e+00,4.526936531066894531e+00,-2.567570495605468750e+01,-5.518548965454101562e+01,3.635171890258789062e+01
-5.134292602539062500e+00,8.679720306396484375e+01,2.624835815429687500e+02,-8.786005020141601562e+00,-8.367566680908203125e+01,-1.352078437805175781e+01,-5.046940803527832031e+00,-6.056843280792236328e+00,4.729361057281494141e+00,-7.624802112579345703e+00,-1.534125709533691406e+01,-2.057140159606933594e+01,-2.187485694885253906e+01,-1.544883251190185547e+01,-1.968638610839843750e+01,-6.863732147216796875e+01,1.945717692375183105e+00,-3.678380203247070312e+01,2.661416053771972656e+01,-5.204926681518554688e+01,8.963611602783203125e+01,-3.938631439208984375e+01,-4.192195892333984375e+01,1.136439895629882812e+01,-2.878441238403320312e+01,1.503710460662841797e+01,-7.749942016601562500e+01,5.278960037231445312e+01,2.971446609497070312e+01,2.997015476226806641e+00,7.567853546142578125e+01,-9.456096649169921875e+00,-8.933654785156250000e+00,-5.186763763427734375e+01,4.172360610961914062e+01,-1.314283370971679688e+01,-4.503463745117187500e+00,-3.833255386352539062e+01,-4.468094635009765625e+01,2.660424232482910156e+01
-4.185137271881103516e+00,1.815321655273437500e+02,2.668175048828125000e+02,5.450442314147949219e+00,-7.085820770263671875e+01,-5.985610961914062500e+01,3.499766921997070312e+01,8.237010002136230469e+00,-6.246067810058593750e+01,-4.190754318237304688e+01,3.285961532592773438e+01,-3.733400726318359375e+01,-2.183738470077514648e+00,-5.508915328979492188e+01,1.411359786987304688e+00,1.866668128967285156e+01,2.779326438903808594e+01,-4.229551696777343750e+01,-7.342934417724609375e+01,-4.222122192382812500e+01,1.711777877807617188e+01,-2.746665573120117188e+01,-8.351400756835937500e+01,4.956618881225585938e+01,-6.550572967529296875e+01,4.870092010498046875e+01,-1.566801369190216064e-01,1.035940475463867188e+02,-2.931838417053222656e+01,1.543818817138671875e+02,1.223960399627685547e+01,-2.035624980926513672e+00,-5.943461990356445312e+01,-6.252403640747070312e+01,-1.997530364990234375e+01,-2.223993539810180664e+00,-1.334775638580322266e+01,-3.306988143920898438e+01,-4.479103088378906250e+01,-7.889159202575683594e+00
8.948465585708618164e-01,6.877291107177734375e+01,3.600444946289062500e+02,2.878071308135986328e+00,-9.154864501953125000e+01,-2.165660476684570312e+01,3.931575012207031250e+01,3.239409637451171875e+01,9.725444793701171875e+00,-3.112832307815551758e+00,-1.306812858581542969e+01,-2.346512985229492188e+01,-4.007995605468750000e+01,-2.730348777770996094e+01,-5.116490173339843750e+01,-8.713784217834472656e+00,-1.045576763153076172e+01,-6.998037719726562500e+01,-1.440992259979248047e+01,-3.487401962280273438e+01,3.428385162353515625e+01,-9.005208587646484375e+01,-6.808547210693359375e+01,-3.252385711669921875e+01,-1.605460166931152344e+01,3.792671203613281250e+01,-4.664385318756103516e-02,6.323989105224609375e+01,-2.061586380004882812e+01,-4.687166213989257812e+01,1.819967842102050781e+01,-2.289647483825683594e+01,1.464105224609375000e+01,1.747483253479003906e+00,6.388934326171875000e+01,-2.636004257202148438e+01,1.007130026817321777e+00,-9.903508424758911133e-02,-6.053207397460937500e+01,4.074449539184570312e+01
-1.827901840209960938e+01,1.287936553955078125e+02,3.186356201171875000e+02,-5.628557968139648438e+01,-8.715026855468750000e+01,-2.867809295654296875e+01,1.618964385986328125e+01,6.317284584045410156e+00,1.198686313629150391e+01,-1.346655178070068359e+01,1.589515566825866699e+00,-8.008110046386718750e+00,-3.782123565673828125e+01,-8.745830535888671875e+00,-3.766460037231445312e+01,-5.018514633178710938e+01,1.193046092987060547e+01,-4.540783691406250000e+01,-3.792160415649414062e+01,-4.090868377685546875e+01,7.229691314697265625e+01,-5.755459213256835938e+01,-3.923850631713867188e+01,3.230930709838867188e+01,-3.629189300537109375e+01,-7.269658088684082031e+00,-4.759341812133789062e+01,4.750162506103515625e+01,9.615948677062988281e+00,1.856838035583496094e+01,5.821864700317382812e+01,3.065712165832519531e+01,-6.037951469421386719e+00,-7.526293945312500000e+01,8.288775634765625000e+01,-1.989189505577087402e+00,-2.886829948425292969e+01,-2.637205123901367188e+01,-5.269266510009765625e+01,1.627043485641479492e+00
-5.463850975036621094e+00,4.524385833740234375e+01,2.977019042968750000e+02,1.623542175292968750e+02,-2.077237892150878906e+01,-2.267618751525878906e+01,-1.692842483520507812e+01,7.189848423004150391e+00,-7.332424163818359375e+00,-1.266226577758789062e+01,-3.106436157226562500e+01,-2.094569396972656250e+01,4.045398712158203125e+00,-3.211734390258789062e+01,-1.818829154968261719e+01,-3.969129180908203125e+01,-2.512478256225585938e+01,-2.565055084228515625e+01,2.744120407104492188e+01,-4.695751953125000000e+01,7.566983795166015625e+01,-2.527004051208496094e+01,-8.279003906250000000e+01,-4.543978118896484375e+01,-1.655702400207519531e+01,-8.035705566406250000e+00,-3.691547775268554688e+01,8.815881729125976562e+00,1.043072462081909180e+00,-1.194689750671386719e+01,1.078252639770507812e+02,-1.179043865203857422e+01,1.582347774505615234e+01,3.101134490966796875e+01,-6.167036056518554688e+00,-5.917611694335937500e+01,2.799149894714355469e+01,-7.455801391601562500e+01,-7.169718933105468750e+01,-1.527262496948242188e+01
-5.583784484863281250e+01,6.094669723510742188e+01,2.819290161132812500e+02,-3.751368331909179688e+01,-6.622853851318359375e+01,-1.846847915649414062e+01,-1.146089553833007812e+01,-3.603874588012695312e+01,9.781407928466796875e+01,-2.350763511657714844e+01,-1.104355621337890625e+01,-2.244502258300781250e+01,-3.648110032081604004e-01,-8.501443862915039062e+00,-2.767048454284667969e+01,-5.403702926635742188e+01,-8.645279884338378906e+00,-5.426009368896484375e+01,-4.614560699462890625e+01,-3.253160476684570312e+01,9.935253143310546875e+01,-2.260862922668457031e+01,-3.119333648681640625e+01,3.425166320800781250e+01,-3.371411895751953125e+01,7.870614528656005859e-02,-6.759793090820312500e+01,2.456523323059082031e+01,5.590111160278320312e+01,1.754887962341308594e+01,5.417565155029296875e+01,1.686691856384277344e+01,-9.773320555686950684e-01,-6.237189483642578125e+01,1.382942962646484375e+01,4.775253295898437500e+01,1.034121704101562500e+01,-1.940274429321289062e+01,-4.244610214233398438e+01,-2.341876506805419922e+00
1.639979171752929688e+01,1.088794479370117188e+02,3.569160766601562500e+02,1.397706317901611328e+01,-8.457418823242187500e+01,-3.825664901733398438e+01,-7.075840234756469727e-02,2.535021972656250000e+01,2.672081947326660156e+01,-1.987028503417968750e+01,-5.038981437683105469e-01,-3.447831726074218750e+01,-2.852145957946777344e+01,-3.593127822875976562e+01,-2.231361579895019531e+01,-2.281466674804687500e+01,-1.957455062866210938e+01,-6.176378631591796875e+01,-2.660132980346679688e+01,-5.408905792236328125e+01,5.070297241210937500e+01,-5.814758682250976562e+01,-8.357782745361328125e+01,1.637691688537597656e+01,-3.246522521972656250e+01,5.571927642822265625e+01,-3.125564575195312500e+01,6.061109542846679688e+01,-1.569354438781738281e+01,1.234648799896240234e+01,5.532550811767578125e+01,-1.529018020629882812e+01,8.375410079956054688e+00,-2.787011909484863281e+01,2.026966476440429688e+01,-3.178974723815917969e+01,-1.134441661834716797e+01,-2.801806449890136719e+01,-5.824385833740234375e+01,1.925740814208984375e+01
2.947455596923828125e+01,8.451623535156250000e+01,2.983745727539062500e+02,5.394385147094726562e+01,-7.011820220947265625e+01,-3.138007926940917969e+01,1.266220188140869141e+01,1.493076443672180176e+00,-2.566490936279296875e+01,-1.460577011108398438e+01,1.484271526336669922e+00,-6.085069656372070312e+00,-4.082126235961914062e+01,-2.406730079650878906e+01,-2.986070632934570312e+01,-2.683100509643554688e+01,-3.089842557907104492e+00,-4.343625640869140625e+01,1.535620403289794922e+01,-5.348014831542968750e+01,6.830296325683593750e+01,-4.858480834960937500e+01,-7.389855194091796875e+01,-1.506219673156738281e+01,-3.123353958129882812e+01,5.184556579589843750e+01,-1.550165557861328125e+01,7.035213470458984375e+01,-2.197257804870605469e+01,2.020504951477050781e+01,7.478224754333496094e+00,-1.122559070587158203e+01,-7.708548069000244141e+00,3.360498428344726562e+00,1.319143676757812500e+01,-6.669357299804687500e+01,6.100852012634277344e+00,-4.213935470581054688e+01,-4.659045028686523438e+01,1.180102825164794922e+01
2.098437786102294922e+00,1.526829681396484375e+02,2.901939086914062500e+02,-1.461293983459472656e+01,-6.111755752563476562e+01,-5.103638076782226562e+01,-4.806891441345214844e+00,3.328912973403930664e+00,-1.369071102142333984e+01,-4.657015609741210938e+01,-6.602725982666015625e+00,-3.315741348266601562e+01,-4.356975078582763672e+00,-2.125450897216796875e+01,4.348730087280273438e+00,-5.190312576293945312e+01,3.570925521850585938e+01,-5.798346328735351562e+01,-3.645073318481445312e+01,-6.106879425048828125e+01,3.508736419677734375e+01,-3.227571105957031250e+01,-5.698395538330078125e+01,5.022345352172851562e+01,-5.195994567871093750e+01,3.309296035766601562e+01,-4.690472793579101562e+01,7.421535491943359375e+01,-1.154783439636230469e+01,7.145755004882812500e+01,4.607364654541015625e+01,3.908434867858886719e+00,-2.606928253173828125e+01,-4.169631958007812500e+01,4.768085861206054688e+01,-1.290164661407470703e+01,3.018729400634765625e+01,-7.035107421875000000e+01,-5.362782287597656250e+01,-1.196934700012207031e+01
-6.649301052093505859e+00,9.264125061035156250e+01,3.444725036621093750e+02,-9.178813695907592773e-01,-9.228817749023437500e+01,-1.014834785461425781e+01,5.466678237915039062e+01,1.828064918518066406e+01,-1.546829700469970703e+01,4.787794589996337891e+00,-1.182852268218994141e+01,-2.219189453125000000e+01,-4.561294174194335938e+01,-2.252418899536132812e+01,-4.753630065917968750e+01,-2.491236877441406250e+01,2.527242279052734375e+01,-6.513190460205078125e+01,2.174946594238281250e+01,-3.294511795043945312e+01,6.126689529418945312e+01,-8.276605224609375000e+01,-7.646359252929687500e+01,-2.747425460815429688e+01,-2.569610404968261719e+01,4.589747905731201172e+00,-2.669465637207031250e+01,6.287374877929687500e+01,-1.820491409301757812e+01,-1.844908142089843750e+01,2.693338775634765625e+01,-1.723299598693847656e+01,4.316987991333007812e+00,-3.570853042602539062e+01,8.444832611083984375e+01,-2.951302337646484375e+01,-1.564564514160156250e+01,-1.665549850463867188e+01,-5.811246490478515625e+01,2.621371078491210938e+01
-9.911744117736816406e+00,9.068623352050781250e+01,2.831542663574218750e+02,5.773456954956054688e+01,-7.606934356689453125e+01,-4.779352188110351562e+01,-1.560665893554687500e+01,1.380878734588623047e+01,2.059383201599121094e+01,9.585332870483398438e+00,9.463047027587890625e+00,-4.201197814941406250e+01,-9.088713645935058594e+00,-4.567104339599609375e+01,-2.409961318969726562e+01,-2.681576728820800781e+01,-1.131408309936523438e+01,-5.521366500854492188e+01,-2.392615127563476562e+01,-1.400313377380371094e+01,2.577484321594238281e+01,-5.786439514160156250e+01,-7.799828338623046875e+01,3.183710098266601562e+01,-2.438360404968261719e+01,1.253827209472656250e+02,-3.777532196044921875e+01,6.181314468383789062e+01,-9.475517272949218750e+00,-5.721943378448486328e+00,1.101932525634765625e+01,-6.150339126586914062e+00,1.718594551086425781e+01,-1.114154720306396484e+01,6.243881988525390625e+01,-3.799551773071289062e+01,-3.038376998901367188e+01,-4.769590759277343750e+01,-7.791800689697265625e+01,6.792763710021972656e+00
3.382006835937500000e+01,1.282079620361328125e+02,2.655813903808593750e+02,2.059839439392089844e+01,-7.306694030761718750e+01,-1.728784561157226562e+01,1.436426830291748047e+01,3.748595952987670898e+00,-4.475790405273437500e+01,-1.263280010223388672e+01,1.509960365295410156e+01,1.062772035598754883e+00,-4.950228881835937500e+01,-1.891662597656250000e+01,-1.652837562561035156e+01,-4.353361511230468750e+01,1.420762825012207031e+01,-7.118359565734863281e+00,3.088216209411621094e+01,-6.232036590576171875e+01,1.027200241088867188e+02,-5.584798049926757812e+01,-7.585387420654296875e+01,2.684352874755859375e+01,-5.585083389282226562e+01,-1.781372070312500000e+01,-4.418381881713867188e+01,6.253338623046875000e+01,-1.879590797424316406e+01,5.215646362304687500e+01,5.343749237060546875e+01,4.090009689331054688e+00,1.183656573295593262e+00,-5.640723800659179688e+01,3.014436721801757812e+01,-5.608059310913085938e+01,-1.505856800079345703e+01,-5.865827560424804688e+01,-4.835831832885742188e+01,-7.946187973022460938e+00
-2.058714294433593750e+01,3.314101409912109375e+01,3.338125305175781250e+02,5.892458343505859375e+01,-8.858908843994140625e+01,-2.654985046386718750e+01,2.948693084716796875e+01,-7.632404327392578125e+00,7.061003875732421875e+01,2.648729515075683594e+01,-5.529275417327880859e+00,-3.543821334838867188e+01,-4.878213500976562500e+01,-2.934717750549316406e+01,-4.836207580566406250e+01,3.163808345794677734e+00,-2.199147605895996094e+01,-7.519011688232421875e+01,-3.463107299804687500e+01,-3.555917739868164062e+01,6.091749572753906250e+01,-6.451386260986328125e+01,-7.358152008056640625e+01,-1.371409606933593750e+01,-1.258738422393798828e+01,4.065460586547851562e+01,-1.415013313293457031e+00,-1.520646858215332031e+01,3.501463413238525391e+00,-2.803862380981445312e+01,5.462726974487304688e+01,2.290184020996093750e+01,3.059747505187988281e+01,2.804955482482910156e+01,3.893001556396484375e+01,-4.473674011230468750e+01,-1.241822433471679688e+01,-4.028229713439941406e+00,-7.135698699951171875e+01,-1.132356357574462891e+01
1.732721328735351562e+01,8.184819793701171875e+01,2.825153198242187500e+02,1.816290473937988281e+01,-5.243695831298828125e+01,-2.630381774902343750e+01,8.931198120117187500e+00,1.127803497314453125e+02,-1.195830249786376953e+01,-6.618500232696533203e+00,-2.321127510070800781e+01,-5.854831695556640625e+01,-1.696683883666992188e+01,-1.855890464782714844e+01,-3.715824127197265625e+01,-2.731061172485351562e+01,-6.842873573303222656e+00,-8.258354187011718750e+01,2.979736137390136719e+01,-3.793918991088867188e+01,7.603131294250488281e+00,-8.802523803710937500e+01,-7.523297882080078125e+01,-1.729947662353515625e+01,-3.510336685180664062e+01,-1.069694519042968750e+01,-3.124185562133789062e+00,3.890173721313476562e+01,-2.401770019531250000e+01,1.809614896774291992e+00,4.727078247070312500e+01,-4.739061355590820312e+01,1.086384201049804688e+01,2.927359771728515625e+01,1.086316986083984375e+02,-3.671588134765625000e+01,5.510303115844726562e+01,-2.171520042419433594e+01,-7.595413208007812500e+01,1.033275699615478516e+01
8.484377861022949219e+00,9.435210418701171875e+01,3.713631286621093750e+02,3.984886550903320312e+01,-8.053540802001953125e+01,-2.776946258544921875e+01,2.650569534301757812e+01,4.202941894531250000e+01,5.153977870941162109e+00,1.896059799194335938e+01,-5.241068363189697266e+00,-2.781641578674316406e+01,-4.591712570190429688e+01,-3.341708374023437500e+01,-4.994243240356445312e+01,-9.092275619506835938e+00,-2.152749252319335938e+01,-7.263169097900390625e+01,-1.131642246246337891e+01,-3.865624237060546875e+01,5.128134536743164062e+01,-7.348819732666015625e+01,-9.715945434570312500e+01,-2.054519271850585938e+01,-2.559268951416015625e+01,3.802171707153320312e+01,2.070240974426269531e+00,2.824093437194824219e+01,-1.756552505493164062e+01,-1.004304313659667969e+01,2.828302955627441406e+01,7.415602207183837891e+00,2.081207084655761719e+01,-3.448565483093261719e+00,5.814032745361328125e+01,-6.499548339843750000e+01,-1.632661437988281250e+01,-2.458754920959472656e+01,-6.394344329833984375e+01,1.058003330230712891e+01
2.377364540100097656e+01,1.315606079101562500e+02,2.101551971435546875e+02,3.617951583862304688e+01,-7.441571807861328125e+01,-5.054843139648437500e+01,4.879557609558105469e+00,7.039095306396484375e+01,-5.645590972900390625e+01,-2.669972229003906250e+01,2.190616798400878906e+01,-3.741385269165039062e+01,-2.083910942077636719e+01,-6.413243103027343750e+01,-2.040102577209472656e+01,-3.405520200729370117e+00,-1.820617294311523438e+01,6.247373104095458984e+00,1.633360290527343750e+01,-5.145504379272460938e+01,-5.970926284790039062e+00,-4.022737503051757812e+01,-6.547815704345703125e+01,-1.532772159576416016e+01,-2.382022094726562500e+01,1.167863922119140625e+02,-3.382896041870117188e+01,1.247846527099609375e+02,-4.118817520141601562e+01,3.732237100601196289e+00,2.596881866455078125e+01,-5.368546676635742188e+01,-3.598694992065429688e+01,-1.817630004882812500e+01,-2.234664916992187500e+01,9.674797058105468750e+00,8.523452758789062500e+00,-1.589238834381103516e+01,-6.371998214721679688e+01,5.860381317138671875e+01
-1.874368286132812500e+01,1.372836914062500000e+02,3.412661743164062500e+02,-1.563972187042236328e+01,-1.077615203857421875e+02,-2.735428428649902344e+01,6.528994750976562500e+01,-1.924745178222656250e+01,-2.525721931457519531e+01,-8.072665214538574219e+00,-2.198283576965332031e+01,-1.247049999237060547e+01,-3.752769851684570312e+01,-3.125039100646972656e+01,-6.313901138305664062e+01,-4.204413986206054688e+01,8.364862060546875000e+01,-4.359006881713867188e+01,-3.308287811279296875e+01,-4.380426025390625000e+01,6.257444381713867188e+01,-5.406772994995117188e+01,-5.219187164306640625e+01,-1.514090633392333984e+01,-3.629648208618164062e+01,3.152942466735839844e+01,-4.246863555908203125e+01,6.249212265014648438e+01,-6.701473236083984375e+00,2.088144874572753906e+01,5.470015716552734375e+01,4.347242736816406250e+01,-2.490748977661132812e+01,-7.264561462402343750e+01,7.294862365722656250e+01,-1.029326343536376953e+01,-1.565602493286132812e+01,-6.322092437744140625e+01,-5.981254196166992188e+01,1.346951770782470703e+01
